PSO-Schaffer,0.43685627902035185,0.3655637043160821,0.32015001720258884,0.30079592040585,0.27412270251160364,0.26064678121475393,0.23850229803038844,0.2102208591649638,0.1859582980525019,0.1739075978595478,0.16249400603735464,0.15381171773090876,0.15084667497137175,0.14480906935688348,0.13819610097094068,0.13618149461657847,0.13335587606194527,0.12948844138821508,0.12251285017072011,0.1149147427340831,0.10962065847763433,0.10962065847763433,0.0992215716564575,0.0991046984286302,0.09184366718879736,0.0916206382185931,0.0913398742488981,0.0913398742488981,0.0913398742488981,0.09095982492944665,0.08988572019814564,0.08111198334610262,0.07873925866504487,0.07291688455533608,0.07287121536791225,0.0717271664831647,0.0717271664831647,0.0717271664831647,0.07046790640595973,0.07028185241712212,0.06860664389192557,0.06768150523887563,0.06768150523887563,0.06442750434250863,0.0620735273540795,0.06086365606553619,0.059114135294444065,0.059114135294444065,0.0590748250802093,0.056665241729658256,0.055939964339042095,0.0552595723384262,0.04926111473245737,0.04882915272932923,0.04737340509257747,0.04726116478081261,0.04701546160364334,0.04647641623788891,0.04647641623788891,0.04615342672946447,0.04615342672946447,0.04615342672946447,0.046062417678041354,0.044804408710106325,0.044804408710106325,0.044081721513707615,0.044081721513707615,0.04394775855773423,0.04394775855773423,0.04394775855773423,0.04394775855773423,0.04394775855773423,0.04394775855773423,0.04046135183184356,0.03765277371182488,0.03765277371182488,0.036854538384299376,0.03666341428310538,0.03666341428310538,0.03666341428310538,0.03635457735425698,0.03573769987383697,0.03573769987383697,0.03573769987383697,0.0341715353893157,0.033387563148726776,0.033387563148726776,0.03239016045407266,0.032168356882925096,0.032168356882925096,0.03194349400156918,0.03194349400156918,0.03194349400156918,0.03194349400156918,0.03194349400156918,0.031770902831745974,0.03171063946088092,0.029422942219320233,0.029422942219320233,0.02722121825209535,0.02722121825209535,0.02691605038146429,0.02610880415688177,0.02582133757266389,0.02456470767846094,0.02450296062763071,0.023879252647188317,0.023853989279502653,0.023853989279502653,0.023845489153940046,0.02268588214085624,0.02268588214085624,0.022199789976242786,0.02205453983821983,0.02205453983821983,0.021853372948520407,0.021210493553211918,0.02073020470374249,0.020679008421876505,0.020493405905513726,0.020493405905513726,0.020147831048599855,0.01891686973753629,0.01890193360638113,0.018856134447191492,0.017950970001004398,0.017950970001004398,0.017654222638432592,0.017635051905827703,0.01709109408897643,0.01709109408897643,0.01709109408897643,0.01709109408897643,0.017065048112072424,0.015471214455695027,0.014854563824463773,0.014840089505326622,0.014834913418521748,0.014308293865283619,0.014251554972076775,0.014251554972076775,0.014251554972076775,0.014161929857348134,0.013755819975344634,0.013142240806982204,0.013142240806982204,0.01253366090607888,0.01253366090607888,0.01253366090607888,0.012530687701248579,0.009848132350665222,0.009845949107938819,0.009834154771353482,0.009737704501720276,0.009730274453941042,0.009729853425947116,0.00932650870174498,0.00931357568404453,0.009269260925806488,0.009251324087334777,0.008341760328491026,0.008229140799989597,0.008226263188479658,0.008226263188479658,0.008209874747528075,0.008209874747528075,0.008011213246954604,0.007407107537455457,0.007027375044056865,0.006851702669869953,0.0063907515451965425,0.006361743514957153,0.006292217448084874,0.006272616797192098,0.006156555111531358,0.00609137379927468,0.005327743399915616,0.0051567335153675465,0.005116875710961375,0.004883825698687869,0.004880797571527746,0.00485023145700153,0.0048475872744785055,0.004351258494367499,0.004207407189278206,0.00416965260761464,0.004164910013087279,0.004016486221212814,0.0038747810283792728,0.003822246792802426,0.0037818155076681137,0.0037660631902431472,0.00375132204879894,0.0028118371344139225,0.0027378106774933963,0.002686266367883369,0.0026031146898869927,0.0025983233690688745,7.328259659582703E-4,7.203726095956908E-4,6.833218479981551E-4,6.58492799795376E-4,6.536484863468939E-4,6.165383926677437E-4,5.898308947360964E-4,5.893266551484988E-4,5.776906035962636E-4,5.745700974283608E-4,4.8421467164392104E-4,4.7300308744623764E-4,4.6146086417442225E-4,4.608958688839315E-4,4.4147395572090466E-4,4.3999380720090796E-4,4.3750090177250065E-4,4.3429998015126703E-4,4.3429983693334063E-4,4.253388666810831E-4,4.2513950581465123E-4,3.4734097170992516E-4,3.4727832026005265E-4,3.446530984117424E-4,3.4435647493775035E-4,3.252278149546617E-4,3.251533832151388E-4,3.251533832151388E-4,3.2062594832682034E-4,2.571466284052637E-4,2.571466284052637E-4,2.5617267736350756E-4,1.7728757140176188E-4,1.7728757140176188E-4,1.549469784310198E-4,1.5465622538273437E-4,3.237623879099316E-5,3.229274788541181E-5,1.1853880429443242E-5,1.1853880429443242E-5,1.1853880429443242E-5,1.1853880429443242E-5,1.1853880429443242E-5,1.1853880429443242E-5,1.1853880429443242E-5,1.1853880429443242E-5,1.1853880429443242E-5,1.1853880429443242E-5,1.1673989776784799E-5,1.163918476315806E-5,1.1020854207843822E-5,1.0821096815982755E-5,1.0821096815982755E-5,8.48998302618531E-6,8.48998302618531E-6,7.637841921515065E-6,7.637838478031789E-6,7.637838478031789E-6,7.637838478031789E-6,7.637838478031789E-6,7.637838478031789E-6,7.1483860102927734E-6,4.025040831279192E-6,7.853154901305003E-7,7.853154901305003E-7,7.853154901305003E-7,7.853154901305003E-7,7.853154901305003E-7,7.853154901305003E-7,7.853154901305003E-7,2.012337081414017E-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
